9.842279052734375000e+01,1.889450073242187500e+02,0.000000000000000000e+00
9.903282165527343750e+01,1.898850860595703125e+02,0.000000000000000000e+00
9.959678649902343750e+01,1.907559356689453125e+02,0.000000000000000000e+00
1.000934600830078125e+02,1.915225982666015625e+02,0.000000000000000000e+00
1.004972915649414062e+02,1.921430053710937500e+02,0.000000000000000000e+00
1.007878723144531250e+02,1.925849456787109375e+02,0.000000000000000000e+00
1.009587554931640625e+02,1.928409729003906250e+02,0.000000000000000000e+00
1.010387344360351562e+02,1.929588928222656250e+02,0.000000000000000000e+00
1.010333709716796875e+02,1.929541931152343750e+02,0.000000000000000000e+00
1.009717254638671875e+02,1.928764038085937500e+02,0.000000000000000000e+00
1.008820648193359375e+02,1.927715911865234375e+02,0.000000000000000000e+00
1.007852478027343750e+02,1.926709899902343750e+02,0.000000000000000000e+00
1.006926574707031250e+02,1.925876312255859375e+02,0.000000000000000000e+00
1.006038360595703125e+02,1.925137481689453125e+02,0.000000000000000000e+00
1.005074996948242188e+02,1.924251251220703125e+02,0.000000000000000000e+00
1.003844757080078125e+02,1.922880401611328125e+02,0.000000000000000000e+00
1.002150344848632812e+02,1.920717773437500000e+02,0.000000000000000000e+00
9.998185729980468750e+01,1.917519378662109375e+02,0.000000000000000000e+00
9.967489624023437500e+01,1.913152465820312500e+02,0.000000000000000000e+00
9.929196929931640625e+01,1.907587432861328125e+02,0.000000000000000000e+00
9.883658599853515625e+01,1.900879364013671875e+02,0.000000000000000000e+00
9.832924652099609375e+01,1.893345184326171875e+02,0.000000000000000000e+00
9.780679321289062500e+01,1.885570373535156250e+02,0.000000000000000000e+00
9.732012939453125000e+01,1.878368988037109375e+02,0.000000000000000000e+00
9.692184448242187500e+01,1.872576599121093750e+02,0.000000000000000000e+00
9.665215301513671875e+01,1.868821258544921875e+02,0.000000000000000000e+00
9.652777862548828125e+01,1.867349700927734375e+02,0.000000000000000000e+00
9.654040527343750000e+01,1.868013153076171875e+02,0.000000000000000000e+00
9.666432189941406250e+01,1.870389251708984375e+02,0.000000000000000000e+00
9.686788940429687500e+01,1.873954315185546875e+02,0.000000000000000000e+00
9.712475585937500000e+01,1.878255615234375000e+02,0.000000000000000000e+00
9.742012023925781250e+01,1.883023223876953125e+02,0.000000000000000000e+00
9.775994873046875000e+01,1.888333740234375000e+02,0.000000000000000000e+00
9.815406036376953125e+01,1.894370880126953125e+02,0.000000000000000000e+00
9.862693023681640625e+01,1.901567382812500000e+02,0.000000000000000000e+00
9.919692993164062500e+01,1.910261535644531250e+02,0.000000000000000000e+00
9.985528564453125000e+01,1.920346527099609375e+02,0.000000000000000000e+00
1.005621185302734375e+02,1.931205291748046875e+02,0.000000000000000000e+00
1.012676544189453125e+02,1.942033996582031250e+02,0.000000000000000000e+00
1.018993988037109375e+02,1.951705780029296875e+02,0.000000000000000000e+00
1.024101638793945312e+02,1.959480438232421875e+02,0.000000000000000000e+00
1.027791442871093750e+02,1.965042572021484375e+02,0.000000000000000000e+00
1.030115432739257812e+02,1.968493652343750000e+02,0.000000000000000000e+00
1.031302032470703125e+02,1.970207824707031250e+02,0.000000000000000000e+00
1.031646728515625000e+02,1.970653839111328125e+02,0.000000000000000000e+00
1.031393051147460938e+02,1.970198364257812500e+02,0.000000000000000000e+00
1.030704269409179688e+02,1.969070434570312500e+02,0.000000000000000000e+00
1.029608612060546875e+02,1.967300720214843750e+02,0.000000000000000000e+00
1.028157272338867188e+02,1.964958038330078125e+02,0.000000000000000000e+00
1.026438903808593750e+02,1.962181549072265625e+02,0.000000000000000000e+00
1.024562835693359375e+02,1.959150543212890625e+02,0.000000000000000000e+00
1.022655487060546875e+02,1.956083221435546875e+02,0.000000000000000000e+00
1.020804138183593750e+02,1.953139343261718750e+02,0.000000000000000000e+00
1.019082031250000000e+02,1.950448455810546875e+02,0.000000000000000000e+00
1.017545394897460938e+02,1.948085021972656250e+02,0.000000000000000000e+00
1.016211013793945312e+02,1.946032867431640625e+02,0.000000000000000000e+00
1.015055847167968750e+02,1.944197845458984375e+02,0.000000000000000000e+00
1.014044952392578125e+02,1.942485504150390625e+02,0.000000000000000000e+00
1.013173522949218750e+02,1.940887298583984375e+02,0.000000000000000000e+00
1.012505187988281250e+02,1.939533233642578125e+02,0.000000000000000000e+00
1.012133102416992188e+02,1.938609466552734375e+02,0.000000000000000000e+00
1.012103576660156250e+02,1.938216705322265625e+02,0.000000000000000000e+00
1.012369995117187500e+02,1.938290863037109375e+02,0.000000000000000000e+00
1.012779388427734375e+02,1.938590850830078125e+02,0.000000000000000000e+00
1.013144836425781250e+02,1.938831024169921875e+02,0.000000000000000000e+00
1.013291931152343750e+02,1.938759918212890625e+02,0.000000000000000000e+00
1.013103561401367188e+02,1.938230133056640625e+02,0.000000000000000000e+00
1.012527618408203125e+02,1.937192840576171875e+02,0.000000000000000000e+00
1.011561355590820312e+02,1.935661621093750000e+02,0.000000000000000000e+00
1.010206069946289062e+02,1.933625335693359375e+02,0.000000000000000000e+00
1.008434448242187500e+02,1.931001739501953125e+02,0.000000000000000000e+00
1.006177978515625000e+02,1.927635498046875000e+02,0.000000000000000000e+00
1.003348999023437500e+02,1.923354034423828125e+02,0.000000000000000000e+00
9.999356842041015625e+01,1.918130645751953125e+02,0.000000000000000000e+00
9.960218048095703125e+01,1.912113037109375000e+02,0.000000000000000000e+00
9.918331909179687500e+01,1.905675964355468750e+02,0.000000000000000000e+00
9.876570129394531250e+01,1.899281768798828125e+02,0.000000000000000000e+00
9.837628936767578125e+01,1.893351898193359375e+02,0.000000000000000000e+00
9.803550720214843750e+01,1.888199920654296875e+02,0.000000000000000000e+00
9.775099182128906250e+01,1.883951568603515625e+02,0.000000000000000000e+00
9.751733398437500000e+01,1.880537872314453125e+02,0.000000000000000000e+00
9.731582641601562500e+01,1.877683563232421875e+02,0.000000000000000000e+00
9.715179443359375000e+01,1.875495758056640625e+02,0.000000000000000000e+00
9.701491546630859375e+01,1.873802795410156250e+02,0.000000000000000000e+00
9.689936065673828125e+01,1.872481842041015625e+02,0.000000000000000000e+00
9.681043243408203125e+01,1.871571350097656250e+02,0.000000000000000000e+00
9.676188659667968750e+01,1.871245574951171875e+02,0.000000000000000000e+00
9.677038574218750000e+01,1.871732025146484375e+02,0.000000000000000000e+00
9.684693145751953125e+01,1.873179321289062500e+02,0.000000000000000000e+00
9.698973083496093750e+01,1.875546112060546875e+02,0.000000000000000000e+00
9.718656158447265625e+01,1.878635711669921875e+02,0.000000000000000000e+00
9.741961669921875000e+01,1.882177581787109375e+02,0.000000000000000000e+00
9.767597961425781250e+01,1.885993499755859375e+02,0.000000000000000000e+00
9.795177459716796875e+01,1.890060882568359375e+02,0.000000000000000000e+00
9.825134277343750000e+01,1.894494781494140625e+02,0.000000000000000000e+00
9.858328247070312500e+01,1.899471130371093750e+02,0.000000000000000000e+00
9.895146179199218750e+01,1.905077667236328125e+02,0.000000000000000000e+00
9.935296630859375000e+01,1.911280364990234375e+02,0.000000000000000000e+00
9.977613830566406250e+01,1.917896881103515625e+02,0.000000000000000000e+00
1.002045745849609375e+02,1.924676971435546875e+02,0.000000000000000000e+00
1.006209259033203125e+02,1.931360931396484375e+02,0.000000000000000000e+00
1.010117797851562500e+02,1.937753906250000000e+02,0.000000000000000000e+00
1.013666992187500000e+02,1.943696289062500000e+02,0.000000000000000000e+00
1.016786499023437500e+02,1.949065856933593750e+02,0.000000000000000000e+00
1.019405364990234375e+02,1.953723297119140625e+02,0.000000000000000000e+00
1.021447982788085938e+02,1.957513885498046875e+02,0.000000000000000000e+00
1.022835464477539062e+02,1.960281219482421875e+02,0.000000000000000000e+00
1.023482818603515625e+02,1.961866760253906250e+02,0.000000000000000000e+00
1.023354797363281250e+02,1.962201690673828125e+02,0.000000000000000000e+00
1.022473449707031250e+02,1.961312408447265625e+02,0.000000000000000000e+00
1.020950317382812500e+02,1.959363861083984375e+02,0.000000000000000000e+00
1.018948135375976562e+02,1.956595611572265625e+02,0.000000000000000000e+00
1.016613082885742188e+02,1.953223571777343750e+02,0.000000000000000000e+00
1.014037170410156250e+02,1.949396514892578125e+02,0.000000000000000000e+00
1.010954132080078125e+02,1.944715576171875000e+02,0.000000000000000000e+00
1.007572708129882812e+02,1.939579162597656250e+02,0.000000000000000000e+00
1.003842773437500000e+02,1.933961791992187500e+02,0.000000000000000000e+00
9.997239685058593750e+01,1.927826080322265625e+02,0.000000000000000000e+00
9.951606750488281250e+01,1.921069793701171875e+02,0.000000000000000000e+00
9.900801849365234375e+01,1.913540496826171875e+02,0.000000000000000000e+00
9.844261932373046875e+01,1.905111541748046875e+02,0.000000000000000000e+00
9.782048034667968750e+01,1.895781250000000000e+02,0.000000000000000000e+00
9.715145874023437500e+01,1.885720672607421875e+02,0.000000000000000000e+00
9.645345306396484375e+01,1.875237274169921875e+02,0.000000000000000000e+00
9.574920654296875000e+01,1.864708099365234375e+02,0.000000000000000000e+00
9.506285858154296875e+01,1.854514770507812500e+02,0.000000000000000000e+00
9.441992187500000000e+01,1.845045623779296875e+02,0.000000000000000000e+00
9.384673309326171875e+01,1.836683502197265625e+02,0.000000000000000000e+00
9.337517547607421875e+01,1.829869537353515625e+02,0.000000000000000000e+00
9.303335571289062500e+01,1.824962615966796875e+02,0.000000000000000000e+00
9.279311370849609375e+01,1.821480407714843750e+02,0.000000000000000000e+00
9.263085937500000000e+01,1.819027252197265625e+02,0.000000000000000000e+00
9.252090454101562500e+01,1.817230377197265625e+02,0.000000000000000000e+00
9.245146179199218750e+01,1.815980224609375000e+02,0.000000000000000000e+00
9.243269348144531250e+01,1.815520935058593750e+02,0.000000000000000000e+00
9.248760986328125000e+01,1.816272888183593750e+02,0.000000000000000000e+00
9.263698577880859375e+01,1.818570556640625000e+02,0.000000000000000000e+00
9.288600158691406250e+01,1.822454986572265625e+02,0.000000000000000000e+00
9.321989440917968750e+01,1.827632904052734375e+02,0.000000000000000000e+00
9.361212158203125000e+01,1.833637847900390625e+02,0.000000000000000000e+00
9.403411865234375000e+01,1.840003814697265625e+02,0.000000000000000000e+00
9.446838378906250000e+01,1.846476135253906250e+02,0.000000000000000000e+00
9.491309356689453125e+01,1.853077239990234375e+02,0.000000000000000000e+00
9.537971496582031250e+01,1.860049591064453125e+02,0.000000000000000000e+00
9.588877105712890625e+01,1.867769622802734375e+02,0.000000000000000000e+00
9.645974731445312500e+01,1.876571655273437500e+02,0.000000000000000000e+00
9.710543823242187500e+01,1.886640625000000000e+02,0.000000000000000000e+00
9.782357788085937500e+01,1.897879486083984375e+02,0.000000000000000000e+00
9.859372711181640625e+01,1.909884033203125000e+02,0.000000000000000000e+00
9.938093566894531250e+01,1.922035980224609375e+02,0.000000000000000000e+00
1.001449890136718750e+02,1.933688201904296875e+02,0.000000000000000000e+00
1.008646240234375000e+02,1.944555206298828125e+02,0.000000000000000000e+00
1.015291061401367188e+02,1.954582214355468750e+02,0.000000000000000000e+00
1.021297149658203125e+02,1.963772583007812500e+02,0.000000000000000000e+00
1.026817474365234375e+02,1.972450408935546875e+02,0.000000000000000000e+00
1.031965637207031250e+02,1.980800781250000000e+02,0.000000000000000000e+00
1.036748733520507812e+02,1.988767852783203125e+02,0.000000000000000000e+00
1.041158447265625000e+02,1.996221160888671875e+02,0.000000000000000000e+00
1.044948120117187500e+02,2.002685089111328125e+02,0.000000000000000000e+00
1.047971496582031250e+02,2.007865142822265625e+02,0.000000000000000000e+00
1.050225906372070312e+02,2.011734313964843750e+02,0.000000000000000000e+00
1.051827697753906250e+02,2.014468688964843750e+02,0.000000000000000000e+00
1.052944564819335938e+02,2.016343688964843750e+02,0.000000000000000000e+00
1.053913574218750000e+02,2.017901763916015625e+02,0.000000000000000000e+00
1.054726867675781250e+02,2.019195404052734375e+02,0.000000000000000000e+00
1.055487518310546875e+02,2.020443572998046875e+02,0.000000000000000000e+00
1.056323776245117188e+02,2.021881561279296875e+02,0.000000000000000000e+00
1.057325592041015625e+02,2.023652191162109375e+02,0.000000000000000000e+00
1.058491668701171875e+02,2.025728454589843750e+02,0.000000000000000000e+00
1.059741897583007812e+02,2.027949981689453125e+02,0.000000000000000000e+00
1.060931777954101562e+02,2.030060272216796875e+02,0.000000000000000000e+00
1.061906509399414062e+02,2.031804656982421875e+02,0.000000000000000000e+00
1.062515106201171875e+02,2.032946319580078125e+02,0.000000000000000000e+00
1.062651214599609375e+02,2.033328399658203125e+02,0.000000000000000000e+00
1.062295227050781250e+02,2.032931060791015625e+02,0.000000000000000000e+00
1.061543655395507812e+02,2.031912384033203125e+02,0.000000000000000000e+00
1.060628814697265625e+02,2.030641784667968750e+02,0.000000000000000000e+00
1.059862365722656250e+02,2.029612884521484375e+02,0.000000000000000000e+00
1.059539031982421875e+02,2.029291687011718750e+02,0.000000000000000000e+00
1.059831848144531250e+02,2.029943237304687500e+02,0.000000000000000000e+00
1.060697784423828125e+02,2.031479034423828125e+02,0.000000000000000000e+00
1.061854553222656250e+02,2.033419952392578125e+02,0.000000000000000000e+00
1.062868347167968750e+02,2.035046844482421875e+02,0.000000000000000000e+00
1.063305435180664062e+02,2.035657348632812500e+02,0.000000000000000000e+00
1.062912597656250000e+02,2.034857482910156250e+02,0.000000000000000000e+00
1.061698379516601562e+02,2.032683105468750000e+02,0.000000000000000000e+00
1.059914093017578125e+02,2.029561004638671875e+02,0.000000000000000000e+00
1.057927017211914062e+02,2.026091308593750000e+02,0.000000000000000000e+00
1.056060791015625000e+02,2.022795562744140625e+02,0.000000000000000000e+00
1.054509277343750000e+02,2.019977569580078125e+02,0.000000000000000000e+00
1.053314208984375000e+02,2.017696380615234375e+02,0.000000000000000000e+00
1.052409973144531250e+02,2.015834808349609375e+02,0.000000000000000000e+00
1.051705932617187500e+02,2.014233856201171875e+02,0.000000000000000000e+00
1.051117935180664062e+02,2.012752838134765625e+02,0.000000000000000000e+00
1.050608596801757812e+02,2.011341857910156250e+02,0.000000000000000000e+00
1.050128784179687500e+02,2.009952697753906250e+02,0.000000000000000000e+00
1.049611587524414062e+02,2.008518524169921875e+02,0.000000000000000000e+00
1.048927459716796875e+02,2.006869659423828125e+02,0.000000000000000000e+00
1.047908782958984375e+02,2.004758758544921875e+02,0.000000000000000000e+00
1.046405029296875000e+02,2.001940765380859375e+02,0.000000000000000000e+00
1.044360961914062500e+02,1.998302917480468750e+02,0.000000000000000000e+00
1.041845321655273438e+02,1.993920288085937500e+02,0.000000000000000000e+00
1.039054794311523438e+02,1.989071502685546875e+02,0.000000000000000000e+00
1.036251831054687500e+02,1.984144897460937500e+02,0.000000000000000000e+00
1.033714904785156250e+02,1.979560089111328125e+02,0.000000000000000000e+00
1.031677703857421875e+02,1.975678405761718750e+02,0.000000000000000000e+00
1.030276947021484375e+02,1.972726898193359375e+02,0.000000000000000000e+00
1.029544372558593750e+02,1.970787200927734375e+02,0.000000000000000000e+00
1.029373321533203125e+02,1.969732360839843750e+02,0.000000000000000000e+00
1.029544830322265625e+02,1.969245758056640625e+02,0.000000000000000000e+00
1.029727401733398438e+02,1.968804473876953125e+02,0.000000000000000000e+00
1.029535675048828125e+02,1.967779998779296875e+02,0.000000000000000000e+00
1.028629455566406250e+02,1.965612335205078125e+02,0.000000000000000000e+00
1.026813659667968750e+02,1.961991119384765625e+02,0.000000000000000000e+00
1.024124450683593750e+02,1.956994781494140625e+02,0.000000000000000000e+00
1.020811462402343750e+02,1.951051483154296875e+02,0.000000000000000000e+00
1.017265167236328125e+02,1.944801330566406250e+02,0.000000000000000000e+00
1.013877105712890625e+02,1.938865356445312500e+02,0.000000000000000000e+00
1.010957794189453125e+02,1.933714752197265625e+02,0.000000000000000000e+00
1.008652267456054688e+02,1.929546356201171875e+02,0.000000000000000000e+00
1.006952667236328125e+02,1.926320343017578125e+02,0.000000000000000000e+00
1.005719146728515625e+02,1.923802337646484375e+02,0.000000000000000000e+00
1.004745025634765625e+02,1.921669158935546875e+02,0.000000000000000000e+00
1.003854064941406250e+02,1.919665069580078125e+02,0.000000000000000000e+00
1.002913360595703125e+02,1.917617340087890625e+02,0.000000000000000000e+00
1.001880187988281250e+02,1.915504760742187500e+02,0.000000000000000000e+00
1.000757141113281250e+02,1.913372955322265625e+02,0.000000000000000000e+00
9.995544433593750000e+01,1.911259307861328125e+02,0.000000000000000000e+00
9.982687377929687500e+01,1.909149322509765625e+02,0.000000000000000000e+00
9.968811035156250000e+01,1.906976013183593750e+02,0.000000000000000000e+00
9.954112243652343750e+01,1.904721527099609375e+02,0.000000000000000000e+00
9.939636230468750000e+01,1.902506256103515625e+02,0.000000000000000000e+00
9.927378845214843750e+01,1.900615692138671875e+02,0.000000000000000000e+00
9.919602966308593750e+01,1.899387359619140625e+02,0.000000000000000000e+00
9.917694091796875000e+01,1.899027557373046875e+02,0.000000000000000000e+00
9.921046447753906250e+01,1.899425354003906250e+02,0.000000000000000000e+00
9.926817321777343750e+01,1.900114898681640625e+02,0.000000000000000000e+00
9.930760192871093750e+01,1.900421142578125000e+02,0.000000000000000000e+00
9.928769683837890625e+01,1.899715118408203125e+02,0.000000000000000000e+00
9.918652343750000000e+01,1.897701873779296875e+02,0.000000000000000000e+00
9.901108551025390625e+01,1.894561309814453125e+02,0.000000000000000000e+00
9.879661560058593750e+01,1.890914459228515625e+02,0.000000000000000000e+00
9.859033966064453125e+01,1.887537078857421875e+02,0.000000000000000000e+00
9.843298339843750000e+01,1.885054626464843750e+02,0.000000000000000000e+00
9.834284973144531250e+01,1.883694000244140625e+02,0.000000000000000000e+00
9.831095886230468750e+01,1.883235168457031250e+02,0.000000000000000000e+00
9.830999755859375000e+01,1.883188781738281250e+02,0.000000000000000000e+00
9.830845642089843750e+01,1.883043670654296875e+02,0.000000000000000000e+00
9.828539276123046875e+01,1.882501220703125000e+02,0.000000000000000000e+00
9.823745727539062500e+01,1.881561126708984375e+02,0.000000000000000000e+00
9.817372131347656250e+01,1.880411834716796875e+02,0.000000000000000000e+00
9.810882568359375000e+01,1.879304962158203125e+02,0.000000000000000000e+00
9.805117797851562500e+01,1.878372497558593750e+02,0.000000000000000000e+00
9.799946594238281250e+01,1.877583465576171875e+02,0.000000000000000000e+00
9.794499206542968750e+01,1.876791992187500000e+02,0.000000000000000000e+00
9.787010192871093750e+01,1.875719757080078125e+02,0.000000000000000000e+00
9.775378417968750000e+01,1.874041595458984375e+02,0.000000000000000000e+00
9.757204437255859375e+01,1.871394958496093750e+02,0.000000000000000000e+00
9.730770874023437500e+01,1.867523345947265625e+02,0.000000000000000000e+00
9.694465637207031250e+01,1.862208709716796875e+02,0.000000000000000000e+00
9.648308563232421875e+01,1.855471038818359375e+02,0.000000000000000000e+00
9.593856811523437500e+01,1.847543182373046875e+02,0.000000000000000000e+00
9.533679962158203125e+01,1.838787689208984375e+02,0.000000000000000000e+00
9.470877838134765625e+01,1.829627838134765625e+02,0.000000000000000000e+00
9.408471679687500000e+01,1.820473175048828125e+02,0.000000000000000000e+00
9.348950195312500000e+01,1.811670379638671875e+02,0.000000000000000000e+00
9.293882751464843750e+01,1.803447265625000000e+02,0.000000000000000000e+00
9.243875885009765625e+01,1.795902252197265625e+02,0.000000000000000000e+00
9.198844909667968750e+01,1.789039154052734375e+02,0.000000000000000000e+00
9.158370971679687500e+01,1.782812042236328125e+02,0.000000000000000000e+00
9.122399139404296875e+01,1.777231292724609375e+02,0.000000000000000000e+00
9.091603088378906250e+01,1.772428894042968750e+02,0.000000000000000000e+00
9.067219543457031250e+01,1.768632659912109375e+02,0.000000000000000000e+00
9.050685119628906250e+01,1.766109771728515625e+02,0.000000000000000000e+00
9.042822265625000000e+01,1.765025939941406250e+02,0.000000000000000000e+00
9.043625640869140625e+01,1.765397491455078125e+02,0.000000000000000000e+00
9.052219390869140625e+01,1.767072906494140625e+02,0.000000000000000000e+00
9.067416381835937500e+01,1.769821319580078125e+02,0.000000000000000000e+00
9.088610839843750000e+01,1.773487396240234375e+02,0.000000000000000000e+00
9.116127014160156250e+01,1.778070526123046875e+02,0.000000000000000000e+00
9.151019287109375000e+01,1.783706817626953125e+02,0.000000000000000000e+00
9.194603729248046875e+01,1.790593719482421875e+02,0.000000000000000000e+00
9.247413635253906250e+01,1.798817291259765625e+02,0.000000000000000000e+00
9.308469390869140625e+01,1.808226470947265625e+02,0.000000000000000000e+00
9.375154113769531250e+01,1.818411254882812500e+02,0.000000000000000000e+00
9.443677520751953125e+01,1.828786010742187500e+02,0.000000000000000000e+00
9.510092926025390625e+01,1.838752899169921875e+02,0.000000000000000000e+00
9.571443176269531250e+01,1.847884674072265625e+02,0.000000000000000000e+00
9.626116943359375000e+01,1.855971374511718750e+02,0.000000000000000000e+00
9.674191284179687500e+01,1.863069305419921875e+02,0.000000000000000000e+00
9.716932678222656250e+01,1.869415740966796875e+02,0.000000000000000000e+00
9.756500244140625000e+01,1.875360260009765625e+02,0.000000000000000000e+00
9.794669342041015625e+01,1.881169586181640625e+02,0.000000000000000000e+00
9.831724548339843750e+01,1.886852722167968750e+02,0.000000000000000000e+00
9.866777038574218750e+01,1.892209320068359375e+02,0.000000000000000000e+00
9.897392272949218750e+01,1.896805877685546875e+02,0.000000000000000000e+00
9.920686340332031250e+01,1.900168609619140625e+02,0.000000000000000000e+00
9.934329223632812500e+01,1.901944427490234375e+02,0.000000000000000000e+00
9.937268829345703125e+01,1.902010345458984375e+02,0.000000000000000000e+00
9.930036926269531250e+01,1.900505065917968750e+02,0.000000000000000000e+00
9.914434814453125000e+01,1.897763824462890625e+02,0.000000000000000000e+00
9.893164825439453125e+01,1.894248199462890625e+02,0.000000000000000000e+00
9.869259643554687500e+01,1.890443267822265625e+02,0.000000000000000000e+00
9.845571136474609375e+01,1.886772003173828125e+02,0.000000000000000000e+00
9.824324035644531250e+01,1.883519744873046875e+02,0.000000000000000000e+00
9.806620788574218750e+01,1.880772705078125000e+02,0.000000000000000000e+00
9.792387390136718750e+01,1.878437805175781250e+02,0.000000000000000000e+00
9.780778503417968750e+01,1.876338958740234375e+02,0.000000000000000000e+00
9.770970153808593750e+01,1.874362640380859375e+02,0.000000000000000000e+00
9.762831115722656250e+01,1.872554016113281250e+02,0.000000000000000000e+00
9.756979370117187500e+01,1.871091766357421875e+02,0.000000000000000000e+00
9.754331207275390625e+01,1.870179901123046875e+02,0.000000000000000000e+00
9.755186462402343750e+01,1.869891967773437500e+02,0.000000000000000000e+00
9.759071350097656250e+01,1.870158843994140625e+02,0.000000000000000000e+00
9.764980316162109375e+01,1.870820770263671875e+02,0.000000000000000000e+00
9.772090148925781250e+01,1.871753692626953125e+02,0.000000000000000000e+00
9.779896545410156250e+01,1.872885589599609375e+02,0.000000000000000000e+00
9.788100433349609375e+01,1.874180145263671875e+02,0.000000000000000000e+00
9.796261596679687500e+01,1.875576019287109375e+02,0.000000000000000000e+00
9.803675079345703125e+01,1.876970062255859375e+02,0.000000000000000000e+00
9.809455871582031250e+01,1.878217315673828125e+02,0.000000000000000000e+00
9.810928344726562500e+01,1.878861236572265625e+02,0.000000000000000000e+00
9.808573913574218750e+01,1.878936614990234375e+02,0.000000000000000000e+00
9.802947998046875000e+01,1.878481445312500000e+02,0.000000000000000000e+00
9.795167541503906250e+01,1.877639160156250000e+02,0.000000000000000000e+00
9.787976074218750000e+01,1.876843872070312500e+02,0.000000000000000000e+00
9.785154724121093750e+01,1.876722259521484375e+02,0.000000000000000000e+00
9.790277099609375000e+01,1.877874755859375000e+02,0.000000000000000000e+00
9.805419921875000000e+01,1.880652618408203125e+02,0.000000000000000000e+00
9.829991149902343750e+01,1.884965515136718750e+02,0.000000000000000000e+00
9.861112976074218750e+01,1.890343322753906250e+02,0.000000000000000000e+00
9.894250488281250000e+01,1.896041107177734375e+02,0.000000000000000000e+00
9.924433898925781250e+01,1.901244506835937500e+02,0.000000000000000000e+00
9.947458648681640625e+01,1.905267944335937500e+02,0.000000000000000000e+00
9.960824584960937500e+01,1.907719573974609375e+02,0.000000000000000000e+00
9.964675903320312500e+01,1.908649902343750000e+02,0.000000000000000000e+00
9.961914062500000000e+01,1.908558502197265625e+02,0.000000000000000000e+00
9.957271575927734375e+01,1.908222656250000000e+02,0.000000000000000000e+00
9.955601501464843750e+01,1.908405303955078125e+02,0.000000000000000000e+00
9.959790039062500000e+01,1.909518127441406250e+02,0.000000000000000000e+00
9.969792175292968750e+01,1.911483306884765625e+02,0.000000000000000000e+00
9.982751464843750000e+01,1.913779144287109375e+02,0.000000000000000000e+00
9.994527435302734375e+01,1.915713348388671875e+02,0.000000000000000000e+00
1.000145797729492188e+02,1.916708221435546875e+02,0.000000000000000000e+00
1.000186157226562500e+02,1.916539154052734375e+02,0.000000000000000000e+00
9.996345520019531250e+01,1.915357818603515625e+02,0.000000000000000000e+00
9.986996459960937500e+01,1.913541107177734375e+02,0.000000000000000000e+00
9.976154327392578125e+01,1.911485290527343750e+02,0.000000000000000000e+00
9.965103149414062500e+01,1.909399719238281250e+02,0.000000000000000000e+00
9.953948211669921875e+01,1.907299041748046875e+02,0.000000000000000000e+00
9.942056274414062500e+01,1.905079803466796875e+02,0.000000000000000000e+00
9.929006958007812500e+01,1.902675933837890625e+02,0.000000000000000000e+00
9.915350341796875000e+01,1.900181121826171875e+02,0.000000000000000000e+00
9.902543640136718750e+01,1.897845001220703125e+02,0.000000000000000000e+00
9.892448425292968750e+01,1.895992889404296875e+02,0.000000000000000000e+00
9.886047363281250000e+01,1.894819793701171875e+02,0.000000000000000000e+00
9.882099914550781250e+01,1.894160766601562500e+02,0.000000000000000000e+00
9.876445007324218750e+01,1.893371429443359375e+02,0.000000000000000000e+00
9.862120819091796875e+01,1.891352691650390625e+02,0.000000000000000000e+00
9.828310394287109375e+01,1.886387634277343750e+02,0.000000000000000000e+00
9.771517944335937500e+01,1.877961425781250000e+02,0.000000000000000000e+00
9.690852355957031250e+01,1.865990753173828125e+02,0.000000000000000000e+00
9.589585876464843750e+01,1.851046142578125000e+02,0.000000000000000000e+00
9.474320983886718750e+01,1.834183654785156250e+02,0.000000000000000000e+00
9.352339172363281250e+01,1.816501922607421875e+02,0.000000000000000000e+00
9.228969573974609375e+01,1.798732452392578125e+02,0.000000000000000000e+00
9.106213378906250000e+01,1.781055297851562500e+02,0.000000000000000000e+00
8.986613464355468750e+01,1.763713836669921875e+02,0.000000000000000000e+00
8.865663909912109375e+01,1.745946807861328125e+02,0.000000000000000000e+00
8.738281250000000000e+01,1.726969604492187500e+02,0.000000000000000000e+00
8.621815490722656250e+01,1.708271026611328125e+02,0.000000000000000000e+00
8.503871917724609375e+01,1.689119720458984375e+02,0.000000000000000000e+00
8.390056610107421875e+01,1.670551452636718750e+02,0.000000000000000000e+00
8.287776947021484375e+01,1.653888549804687500e+02,0.000000000000000000e+00
8.204130554199218750e+01,1.640371551513671875e+02,0.000000000000000000e+00
8.144436645507812500e+01,1.630877075195312500e+02,0.000000000000000000e+00
8.110682678222656250e+01,1.625658569335937500e+02,0.000000000000000000e+00
8.102346038818359375e+01,1.624516296386718750e+02,0.000000000000000000e+00
8.116170501708984375e+01,1.626818084716796875e+02,0.000000000000000000e+00
8.146366882324218750e+01,1.631586303710937500e+02,0.000000000000000000e+00
8.188708496093750000e+01,1.638163146972656250e+02,0.000000000000000000e+00
8.240016174316406250e+01,1.646115875244140625e+02,0.000000000000000000e+00
8.298188018798828125e+01,1.655211791992187500e+02,0.000000000000000000e+00
8.361595153808593750e+01,1.665284881591796875e+02,0.000000000000000000e+00
8.428649139404296875e+01,1.676144409179687500e+02,0.000000000000000000e+00
8.497332763671875000e+01,1.687480010986328125e+02,0.000000000000000000e+00
8.565105438232421875e+01,1.698847961425781250e+02,0.000000000000000000e+00
8.629026794433593750e+01,1.709709777832031250e+02,0.000000000000000000e+00
